1.360599710829477615e+00,1.997262963548122050e+00,2.546122880730793625e+00,2.106732395748345699e+00,1.508554497550917528e+00,1.492313934403576070e+00,3.360484038659607098e+00,1.687725233169415251e+00,1.518670589917542557e+00,2.047630321316043833e+00,1.812694513941868202e+00,2.443758234567269927e+00,1.378645947010449735e+00,7.871195372965742454e-01,7.386024984492358669e-01,5.907293347624114066e-01,1.649785111030237061e+00,2.153640055411914389e+00,1.293751726678161074e+00,-1.384343642514620498e-01,1.000000000000000000e+00
-1.525980285966153760e+00,-4.074205245187179081e-02,-1.313348946320227695e+00,5.450371566234986087e-01,2.560871617705686276e+00,-1.232800831016745091e+00,2.590007225144892011e+00,3.857050773749662875e-01,-1.230850899682653932e-01,-8.687158193749855428e-02,2.254976488791258227e+00,3.017241759182458072e+00,1.016521550132254426e+00,1.643999933570665650e+00,-1.318562732006709259e+00,-6.581851077124074578e-01,5.013703912916159799e-01,4.812812251740502534e-01,3.313515866498018880e+00,-2.354736997249442521e-01,0.000000000000000000e+00
2.388840309372724846e+00,-1.251366730047301701e+00,-2.593770986783505705e-02,-1.094668762148610863e+00,-9.729524121181656326e-01,-7.818972375783008744e-01,1.491890283211563917e+00,1.534677381193282564e+00,-1.064344348387829431e+00,-9.017782221371923868e-01,1.564523320726885602e+00,3.632362023589679190e-01,-9.601683225545882827e-01,-8.562866608026511450e-01,-1.716100542251603578e+00,-7.989561548381316491e-01,-2.098372173530604456e+00,4.412353969273639098e-01,1.916058550521635429e-01,-1.630373103624394471e+00,1.000000000000000000e+00
5.125975489642542460e-01,4.193466981664613069e-01,-7.896212694987019276e-01,6.018882869507451439e-01,5.712077451152031138e-02,1.631406351451580861e-02,8.179386494192826262e-01,1.015115843889750069e+00,5.875059221218563721e-01,8.875984473335387648e-01,-1.425805897627099306e-01,2.224264447852621007e+00,9.574443247708679383e-01,1.344899082711409566e+00,3.324258085725202427e-01,-7.775186517870480429e-02,-6.730697672451455560e-01,9.664293695882069102e-01,3.794323659732226073e-01,3.047985782105007146e-01,1.000000000000000000e+00
3.941146593407432341e+00,8.866970301042243818e+00,4.344319048945832762e+00,4.001758664193305393e+00,7.306214074790643664e+00,5.206423012545799978e+00,8.282972218713711143e+00,3.861730382585630394e+00,3.899538065937558251e+00,5.504838012154642080e+00,4.343979486192744766e+00,7.556411415059271164e+00,4.207969599425306129e+00,3.832716867267474292e+00,6.469132038140088525e+00,7.063874911001450485e+00,5.929042709470602190e+00,5.149014909539721963e+00,6.983429228153154256e+00,3.993572005985858375e+00,0.000000000000000000e+00
3.425344660651772344e-01,3.160424307959961432e+00,3.390180045817031029e+00,1.466074727174300207e+00,-4.333553802252549936e-01,2.385151577707402382e+00,1.163966197720602391e+00,1.961434890880935589e+00,-1.559591754312124046e-01,3.992405844760764655e-01,-4.372856202505226442e-01,5.684002983080624904e-01,6.031101063482937619e-01,-1.144101911092466839e+00,2.090185105693890932e+00,1.952720382784745468e+00,1.083533039037363643e+00,1.065860776830718892e+00,-2.786591939116145333e-01,-4.676530961103848583e-01,1.000000000000000000e+00
3.747974871695336496e+00,-3.671999715257476815e-01,3.920884616459964889e+00,3.270980338557923695e+00,1.902211394690983326e+00,2.378012633812417675e+00,2.358019963441551958e+00,4.581070880541991741e+00,1.196085874077941202e+00,2.160287121700450008e+00,4.051134475482303099e-01,2.897946254054001969e+00,3.790679305876093252e+00,1.125515237224675502e+00,1.571509303325570484e+00,2.304824798447627110e+00,1.058254225055270226e+00,3.435579777328931161e+00,6.038889321472220573e-01,7.495370763294597616e-01,1.000000000000000000e+00
2.092320818896855616e+00,1.685642257943690048e+00,1.973415014708791881e+00,2.121195526681312060e+00,2.205661698657495062e+00,2.240061374513605319e+00,8.901502759014103816e-01,3.851466406075588544e+00,1.553061734984171993e+00,3.076585964761848757e+00,6.986199179147316585e-01,3.203570019888323905e+00,3.291788149524085494e+00,2.911574033888998603e+00,1.904090661810267093e-01,2.302531981140520490e+00,2.183042074344414996e+00,4.313346758023426375e+00,1.511011140522705798e+00,7.592641784358389323e-01,1.000000000000000000e+00
1.745217978595520414e+00,1.931005881059317808e+00,1.821233290156765161e+00,-2.523275287636872477e-01,7.057862906344247733e-02,2.671141428371445414e+00,-1.210275006350918225e-01,-5.104278237096027127e-02,8.274982572904001632e-01,1.165971800622038757e+00,1.377366691503663976e+00,-1.218943412355801836e+00,2.961149764361292736e-01,-1.692110437062774864e-01,2.298332999145308086e+00,1.744200225578324215e+00,-9.848563828523326791e-02,6.391600496537825915e-01,-4.453059318940590927e-01,1.280620292356600576e+00,1.000000000000000000e+00
5.249312008735971702e+00,2.077876404515778930e+00,6.859238701604422062e-01,4.234520839544119397e+00,3.387302204632967939e+00,1.987231919380820777e+00,1.399658998158814782e+00,3.139965170045116771e+00,5.178260733130463755e+00,2.276960169699655090e+00,2.442439127034667479e+00,4.640932306522674189e+00,2.847803751705159758e+00,4.849103848181745668e+00,2.725711310310239277e+00,3.645352002074115916e+00,5.064464639084926390e+00,4.822509841281229725e+00,2.366068113752425095e+00,2.823624269892194949e+00,1.000000000000000000e+00
7.786562054371137798e-01,-3.167532267550885905e+00,7.958241211869376830e-01,6.514885699943540054e-01,1.005405206580318733e-01,3.438800400017738568e-02,1.633647869460579605e+00,3.201174722403289152e+00,2.520906220807689557e+00,2.444624385349622120e+00,1.420636027839589310e+00,1.254469111185310570e+00,9.361109275921726258e-01,1.373190721893655653e+00,4.748238254126444513e-01,3.132803856772714557e+00,1.427691300808551222e-01,1.213212269866155157e+00,2.732376562888931826e-01,-1.385276646631306008e-01,1.000000000000000000e+00
5.508642132075824982e+00,3.366224639970603505e+00,3.265208872865007272e+00,5.195275669995064405e+00,3.708254215392000397e+00,3.917230118437825315e+00,3.295528488528145949e+00,6.479152452912841476e+00,3.044702919184625767e+00,5.888289680187446251e+00,2.795230912557356895e+00,5.841645432552860839e+00,8.798237441668018022e+00,4.769677260795963214e+00,3.220967031082693222e+00,3.209623903130993661e+00,3.470839730261732647e+00,5.647033178163477274e+00,5.277428385706765646e+00,7.050948597758186942e+00,1.000000000000000000e+00
-1.780720830162324075e+00,-4.928751941728796382e+00,-1.896756108523698137e+00,-9.927518417636991277e-01,-3.123808680763581869e+00,-3.197101891762323511e+00,-8.152170203271833504e-01,-1.098645560681658084e+00,-8.232956399721593765e-01,-3.281234275132010048e+00,-1.303935600045231125e+00,-1.424164456205185836e-01,-1.772689375735007067e+00,-3.007403831005854400e+00,-3.169401022536071366e+00,-4.461573092580436217e+00,-1.982031131130388202e+00,-3.118950943347953420e+00,-2.605882337800050408e+00,-3.900106601807398654e+00,0.000000000000000000e+00
3.898520055485543701e+00,3.780780545211590127e+00,5.408644672117260299e+00,3.928955883921829262e+00,4.687121217342442137e+00,4.405777525222133839e+00,3.459710779729477714e+00,2.111176067675986090e-01,3.495679250324437604e+00,3.004588286706281863e+00,3.241049712356706358e+00,2.309244885236054312e+00,3.448151737366561775e+00,3.102215408418371734e-01,3.047748755291984413e+00,1.579786645052026373e+00,4.006197338649185369e+00,2.139419366478175100e+00,4.999622226893405408e-01,3.665845573141539138e+00,1.000000000000000000e+00
-1.407190747857664403e+00,1.318490951296642510e+00,-5.796757660277063184e-01,-2.916413839986846668e-01,-3.094136255718049622e-01,-9.523976323024736512e-01,1.179110353285374613e+00,-6.189043549923194387e-01,8.867365972852723210e-01,5.323821091207499023e-01,-4.385784981382920833e-01,6.005982876184761121e-01,-2.092716382726040880e-01,2.045555348785366157e-02,6.401381695186011411e-01,-9.774862362130500859e-01,1.599510072607728262e-01,-4.339765382114848524e-01,1.028505953053520994e+00,6.291149675443129530e-01,0.000000000000000000e+00
3.717487358573247747e+00,5.047107892861965261e+00,1.965493205004382737e+00,2.078044715158445577e+00,3.694632549213746842e+00,2.449158446232968522e+00,3.296925095123596883e+00,3.359527290618496309e+00,1.910945474567787183e+00,6.176573060364171752e+00,4.539768280867377825e+00,2.177728844565876898e+00,3.176654611917770321e+00,3.075410470936999374e+00,3.445956041391968760e+00,4.022538176503605456e+00,2.078354048840233226e+00,3.765078071668928494e+00,3.693651402521080485e+00,2.414217145109545548e+00,0.000000000000000000e+00
6.192047110937803467e+00,6.885367768844597336e+00,7.952137646901808132e+00,6.482823923117408071e+00,4.384174873735630307e+00,8.143015928215348254e+00,3.790152932084647652e+00,6.507051694243698670e+00,3.108569696834708296e+00,4.544267433988435911e+00,1.140215101289457245e+00,5.311472859610012698e+00,7.832453329523053398e+00,4.720540419398232324e+00,5.607010577732807199e+00,6.018029123154690296e+00,5.627200756784898061e+00,6.687485396457595321e+00,4.782356858683221468e+00,6.141088774693109542e+00,0.000000000000000000e+00
1.471153274836294766e+00,6.892432305604045961e-01,4.691942252184464479e+00,2.959546489231745348e+00,3.843415232970605722e+00,2.692170521220324186e+00,4.468338862797995859e+00,3.041987158261311386e+00,1.744923392374712501e+00,1.564071482099748556e+00,1.716934178338694661e+00,3.180473106962923069e+00,1.729571523116966825e+00,1.175833709968149288e+00,2.006360849055001339e+00,1.805437218399244870e+00,2.750539102657411306e+00,1.202486476097772261e+00,1.799459466414305098e+00,1.717169969931560125e-01,1.000000000000000000e+00
4.804169094447007460e+00,5.160327387220888795e+00,6.265772227727617327e+00,6.077300971503599492e+00,8.931612076401325595e+00,4.649780534802060217e+00,6.613496893181677549e+00,5.456572904310884375e+00,5.707428361813706275e+00,4.816131548684892572e+00,4.648794498645289153e+00,6.705458194204986455e+00,6.176411470928684366e+00,8.237017062135880252e+00,6.691529508606763876e+00,6.013538667160991835e+00,6.999597193912699744e+00,5.910721430318297109e+00,7.106241065439292015e+00,3.653206462513093999e+00,1.000000000000000000e+00
4.675737961460932013e+00,3.839644053345434571e+00,2.074626985345703112e+00,2.201307681175447506e+00,1.429571385215647972e+00,4.465287752665584975e+00,2.440734131648427230e+00,3.119495712312569946e+00,2.752627390840741928e+00,3.093074441035298605e+00,2.237640582991911931e+00,2.247677606254474547e+00,1.970685231392657943e+00,3.201883173511290259e+00,3.774230517741799851e+00,4.479204409505847195e+00,2.443641682627538003e+00,3.017586556882611681e+00,3.310060882558943263e+00,4.102675812771416020e+00,0.000000000000000000e+00
2.072740312869418400e+00,1.579242331178338343e+00,2.032565915024115100e+00,1.436374373788181114e+00,1.425595191128752770e+00,2.090995270838416076e+00,2.695937679151915844e+00,4.502157224660801482e+00,2.865305171869619194e+00,2.923069355782840884e+00,1.565993705207272546e+00,3.819080328693678084e+00,2.281605149330300897e+00,5.434384635758020998e+00,3.600118534014762339e+00,4.854011004346874714e+00,2.515246412249276364e+00,2.907974903669289901e+00,4.362784551270094902e+00,1.839125880888081266e+00,0.000000000000000000e+00
-2.665808228294219706e-01,1.920990687752123005e+00,-3.082288536006635660e+00,-3.837876966985094285e-01,-1.440381501697625799e+00,-1.011160810166135127e+00,-2.311507538072254953e-02,4.237804079450940842e-01,4.948431259461059106e-01,2.800466928284366386e+00,5.053539367641838309e-01,1.379293890829097036e+00,8.042469502566860218e-01,1.135440858369811679e+00,-1.038575023654791929e+00,8.327959160035847130e-01,-1.185962144636828475e+00,1.751214996002165902e+00,7.716643430498952849e-01,1.951383512382474983e+00,0.000000000000000000e+00
2.049159786860673016e+00,4.182725554214849595e+00,5.649251724835536059e+00,7.690370675928540622e-01,3.777690022561804639e+00,4.570407803471196573e+00,3.582028857769302022e+00,1.608646672147109769e+00,4.849752081023596340e+00,6.377687163721169616e-01,1.925057482430461597e+00,2.977545211833465544e+00,1.023988477271789543e+00,2.480697647127224847e+00,4.985678937169765845e+00,4.552772591808321501e+00,6.493014101512240899e+00,2.713142504749111783e+00,4.075169389942194798e+00,-5.413258740759545606e-01,0.000000000000000000e+00
6.274575700116475474e+00,5.384696485751593542e+00,6.183902270545998725e+00,6.918590743886571914e+00,5.320531218465785805e+00,5.878129142201490964e+00,4.968324335128777136e+00,7.125213033351688097e+00,3.550612598891070615e+00,6.500762084085342174e+00,3.711545137712207953e+00,6.232811184513233904e+00,7.308850280601538962e+00,5.776947301421976988e+00,4.297711645061069063e+00,6.658190860286202550e+00,4.950432573312328444e+00,8.272011773294801529e+00,4.585893627631964620e+00,6.039386814083416155e+00,1.000000000000000000e+00
3.079330632272056611e+00,1.451791024302814481e+00,3.250550826176569430e+00,4.114833579437505051e+00,1.235858701751048505e+00,3.723625102068787385e+00,2.357958768512585568e+00,5.406558654976298506e+00,2.915147014927467861e+00,7.085325344845621487e+00,1.143065139900832472e+00,3.059415671923654489e+00,6.617927429621089708e+00,1.706441615621264507e+00,1.104220040441708628e+00,3.358658637644143852e+00,1.694684952812948397e+00,4.100122698893940765e+00,1.315644902237800062e+00,5.152267305449129253e+00,1.000000000000000000e+00
7.737179748712828875e+00,5.250958801343567295e+00,6.658293879145143812e+00,4.267365877249780226e+00,5.575273851097772848e+00,6.455052201640434362e+00,4.663425594129175344e+00,3.494046026303172070e+00,5.204575942924964060e+00,5.433139604316651550e+00,4.307003444383411761e+00,3.464621378496456572e+00,3.355399117513805152e+00,3.381129243692897468e+00,4.980479697124271077e+00,5.193297491042366154e+00,5.436334441638619452e+00,5.747355738665936187e+00,2.253027501377946162e+00,2.876760681314293411e+00,1.000000000000000000e+00
1.528205656158669878e+00,2.367068518236418839e+00,2.472742183500934221e+00,2.860438067406323004e+00,3.144520313620700502e+00,2.371080984404308367e+00,1.892860329805948982e+00,-2.557082185186381196e-01,2.066663486084754364e+00,2.887211497793414239e+00,1.939901332615820984e+00,1.495026702198295254e+00,2.066080263341524947e+00,1.009033787623069944e+00,3.313736138281151433e+00,1.692109786937978644e+00,1.924174957858810098e+00,1.764320086741913318e+00,-1.053117428914125409e-01,2.996554987674224790e+00,0.000000000000000000e+00
4.004824753948348359e+00,3.217467831087196917e+00,3.482368765080437356e+00,3.175270119083560161e+00,4.609507285023387801e+00,3.468601010258611339e+00,3.836624487082243018e+00,2.584307617069743657e+00,3.049388010007419325e+00,5.460286945048927087e+00,3.423503577751413118e+00,1.409826519864458394e+00,4.531803972163579886e+00,2.891592620210908571e+00,4.645527980485017139e+00,4.464367591687136816e+00,8.516699946149042244e-01,2.455927918835483226e+00,2.187115035223862858e+00,4.690762397473188905e+00,1.000000000000000000e+00
-1.365741281911672100e+00,-1.598601459985682816e+00,-6.289056025077788270e-01,7.456074368121528018e-01,-8.692245166133227841e-01,-8.959204618518707974e-01,-1.709824454694883755e-01,-2.404019768278831570e+00,3.934582445426126895e-02,-2.500421251264381084e+00,-6.263802142510987991e-02,-1.695961175334534055e+00,-3.116114655978949877e+00,-2.250885843192328650e+00,-1.185856827771980093e+00,-3.372221001497236692e+00,-2.902356450702110457e-01,-2.952004817364620060e+00,-2.330787207152330787e+00,-2.077353219289880037e+00,1.000000000000000000e+00
1.345247153370128457e+00,5.794622998174405737e-01,5.419386843185544089e-01,1.489212979591883812e+00,6.923334677493132583e-01,5.482575932359288196e-01,5.177310049555581273e-01,8.476404676853448450e-01,1.255632128129907210e+00,7.042801967393134133e-01,1.011622030783391857e+00,1.132866148825961261e+00,1.884078413536885321e+00,9.063290147823870324e-01,1.962694400468302236e+00,1.974062645992721077e+00,5.728090165827848246e-01,1.074408647721578403e+00,9.920235072430616530e-01,2.775692667363530930e+00,0.000000000000000000e+00
4.779775044266163952e+00,4.948176779472903242e+00,6.877958333030257165e+00,4.937392659535495554e+00,6.319356464603838042e+00,6.086276626196170270e+00,4.256249192891581323e+00,5.932973424910564120e+00,3.939312514859852676e+00,6.030153353545305350e+00,5.111927860343805641e+00,5.431098538561563771e+00,7.668587005204497764e+00,5.138001399239980671e+00,6.074343904552762297e+00,6.979160492122843173e+00,5.782116233904485370e+00,5.300278654367112985e+00,5.068348597437825731e+00,4.983756237901572739e+00,1.000000000000000000e+00
